mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.676,0.4680000000000001,0.908678384800712,0,0.4680000000000001,0.0,0.9970433402104208,-0.7338780825023853,False,True,True,False,False,True,False
0.643,0.47911480878803986,0.9401647521318284,1,0.47911480878803986,0.0,0.9987410519593742,-0.7338780825023853,False,True,True,False,False,False,True
0.655,0.47536827828537326,0.9295231861792265,1,0.47536827828537326,0.0,0.9982486623975881,0.4484302570873863,False,True,False,True,False,False,True
0.642,0.47941214002150595,0.9410105056689646,0,0.47941214002150595,0.0,0.9987766527998498,-0.7338780825023853,False,True,False,True,False,True,False
0.653,0.4760157560417512,0.9313602262676112,1,0.4760157560417512,0.0,0.9983395596738427,0.4484302570873863,False,True,False,False,True,True,False
0.659,0.474045356479736,0.9257724232145381,0,0.474045356479736,0.0,0.9980554018075578,-0.1427239127074995,False,True,True,False,False,True,False
0.667,0.4712865370451398,0.9179621399872385,1,0.4712865370451398,0.0,0.9976197934976069,-0.1427239127074995,False,True,False,True,False,True,False
0.647,0.47790270976423643,0.9367188103082079,1,0.47790270976423643,0.0,0.9985906332007242,0.2513788671557577,False,True,True,False,False,True,False
0.669,0.47057305490221174,0.9159448069797607,1,0.47057305490221174,0.0,0.9974999661737676,-0.5368266925707568,False,True,False,False,True,True,False
0.652,0.47633601585435464,0.932269191548067,1,0.47633601585435464,0.0,0.9983836235543666,3.6012524959934438,False,True,True,False,False,True,False
0.678,0.4672429774753174,0.9065431379027392,1,0.4672429774753174,0.0,0.9969016928567376,0.4484302570873863,False,True,True,False,False,True,False
0.636,0.481148625686492,0.9459534760689117,0,0.481148625686492,0.0,0.9989743634099038,-0.7338780825023853,False,True,False,False,True,False,True
0.67,0.47021271782034985,0.9149263727797274,1,0.47021271782034985,0.0,0.9974383282583767,-0.33977530263912814,False,True,False,True,False,False,True
0.659,0.47404535647973595,0.9257724232145381,1,0.47404535647973595,0.0,0.998055401807558,0.05432747722412909,False,True,True,False,False,True,False
0.662,0.4730285403651665,0.9228919718923305,0,0.4730285403651665,0.0,0.9978999760372158,-0.1427239127074995,False,True,True,False,False,True,False
0.645,0.478513322698543,0.9384543826025638,0,0.478513322698543,0.0,0.9986674705841264,-0.5368266925707568,True,False,True,False,False,True,False
0.657,0.4747114913292073,0.9276606087330419,1,0.4747114913292073,0.0,0.9981539805234565,-0.7338780825023853,False,True,False,False,True,True,False
0.665,0.4719904660054057,0.9199534913630798,0,0.4719904660054057,0.0,0.9977351279451089,-0.7338780825023853,True,False,False,True,False,False,True
0.679,0.4668607929565301,0.9054656073736549,1,0.4668607929565301,0.0,0.9968289202363672,2.8130469362669293,False,True,True,False,False,False,True
0.68,0.466476151587624,0.9043814577244939,1,0.466476151587624,0.0,0.996754824991952,0.8425330369506435,False,True,True,False,False,True,False
0.668,0.47093099282166595,0.9169567260822411,1,0.47093099282166595,0.0,0.9975604492911185,0.6454816470190149,False,True,True,False,False,True,False
0.644,0.4788152044369519,0.9393127137322361,1,0.4788152044369519,0.0,0.9987046620098639,-0.1427239127074995,False,True,True,False,False,False,True
0.654,0.4756931784249171,0.9304448940240344,1,0.4756931784249171,0.0,0.9982945771826004,-0.7338780825023853,False,True,True,False,False,False,True
0.689,0.4629027975720173,0.8943244161582129,1,0.4629027975720173,0.0,0.9960254679608549,-0.5368266925707568,False,True,False,False,True,False,True
0.695,0.460407428263272,0.8873172562752066,1,0.460407428263272,0.0,0.9954722053532372,-0.7338780825023853,True,False,False,False,True,False,True
0.671,0.46984997605618756,0.9139014134928694,1,0.46984997605618756,0.0,0.9973755194996607,-0.5368266925707568,False,True,True,False,False,False,True
0.628,0.48333839077813795,0.9521953766259575,0,0.48333839077813795,0.0,0.9991988407934023,4.389458055719958,False,True,False,True,False,True,False
0.662,0.4730285403651665,0.9228919718923305,1,0.4730285403651665,0.0,0.9978999760372158,3.010098326198558,False,True,True,False,False,True,False
0.645,0.478513322698543,0.9384543826025638,1,0.478513322698543,0.0,0.9986674705841264,-0.33977530263912814,True,False,True,False,False,True,False
0.667,0.4712865370451398,0.9179621399872385,0,0.4712865370451398,0.0,0.9976197934976069,-0.7338780825023853,False,True,False,True,False,True,False
0.653,0.4760157560417512,0.9313602262676112,1,0.4760157560417512,0.0,0.9983395596738427,0.4484302570873863,False,True,True,False,False,True,False
0.657,0.47471149132920726,0.9276606087330419,1,0.47471149132920726,0.0,0.9981539805234565,1.039584426882272,False,True,False,True,False,False,True
0.681,0.46608904728603096,0.9032906780348733,0,0.46608904728603096,0.0,0.9966793894096854,-0.5368266925707568,False,True,True,False,False,False,True
0.66,0.4737087712930805,0.92481870497303,1,0.4737087712930805,0.0,0.9980046154394357,1.2366358168139007,False,True,True,False,False,True,False
0.674,0.4687472666586974,0.9107872838661832,0,0.4687472666586974,0.0,0.9971799053070451,1.039584426882272,True,False,True,False,False,False,True
0.647,0.4779027097642364,0.9367188103082079,1,0.4779027097642364,0.0,0.9985906332007242,-0.7338780825023853,False,True,False,True,False,True,False
0.686,0.46411636471902173,0.8977369399155668,1,0.46411636471902173,0.0,0.9962814740157084,0.2513788671557577,False,True,True,False,False,False,True
0.671,0.46984997605618756,0.9139014134928694,0,0.46984997605618756,0.0,0.9973755194996607,-0.7338780825023853,False,True,False,False,True,True,False
0.694,0.4608296865437382,0.8885020591088226,1,0.4608296865437382,0.0,0.995568367652183,0.8425330369506435,False,True,True,False,False,False,True
0.67,0.47021271782034985,0.9149263727797274,1,0.47021271782034985,0.0,0.9974383282583767,-0.5368266925707568,False,True,True,False,False,True,False
0.649,0.4772829349557765,0.9349579708037453,1,0.4772829349557765,0.0,0.9985104383189592,-0.33977530263912814,False,True,True,False,False,True,False
0.694,0.46082968654373824,0.8885020591088226,1,0.46082968654373824,0.0,0.995568367652183,1.8277899866087863,False,True,True,False,False,False,True
0.651,0.4766539625346673,0.9331717984240897,1,0.4766539625346673,0.0,0.9984267823705413,0.8425330369506435,False,True,True,False,False,True,False
0.632,0.4822613399392491,0.9491240519851774,1,0.4822613399392491,0.0,0.9990918924288104,1.2366358168139007,False,True,False,True,False,True,False
0.65,0.47696960070847283,0.9340680553754911,0,0.47696960070847283,0.0,0.998469049533232,-0.5368266925707568,True,False,True,False,False,False,True
0.631,0.482533936630368,0.9499011703918125,0,0.482533936630368,0.0,0.9991195940748745,-0.5368266925707568,False,True,False,True,False,False,True
0.656,0.4750410508577127,0.9285950940151024,0,0.4750410508577127,0.0,0.9982018014978791,-0.7338780825023853,False,True,True,False,False,True,False
0.648,0.4775939698111775,0.9358415530325215,0,0.4775939698111775,0.0,0.998550961871042,-0.33977530263912814,False,True,False,False,True,True,False
0.669,0.4705730549022117,0.9159448069797607,1,0.4705730549022117,0.0,0.9974999661737673,0.4484302570873863,False,True,True,False,False,True,False
0.685,0.4645158770160607,0.89886103704429,0,0.4645158770160607,0.0,0.9963638832229189,0.6454816470190149,True,False,True,False,False,True,False
0.646,0.4782091592598368,0.9375897508004304,0,0.4782091592598368,0.0,0.9986294651882837,-0.1427239127074995,False,True,False,False,True,False,True
0.663,0.47268488446321194,0.9219189385491551,0,0.47268488446321194,0.0,0.9978460935077742,-0.7338780825023853,False,True,True,False,False,False,True
0.671,0.46984997605618756,0.9139014134928694,1,0.46984997605618756,0.0,0.9973755194996607,-0.5368266925707568,False,True,False,False,True,True,False
0.691,0.4620811617021408,0.8920157558713487,1,0.4620811617021408,0.0,0.9958472896625643,0.8425330369506435,False,True,True,False,False,False,True
0.627,0.483602109176542,0.9529477519400049,1,0.483602109176542,0.0,0.9992240059448647,0.8425330369506435,False,True,False,True,False,True,False
0.641,0.4797072023641087,0.9418499821369986,1,0.4797072023641087,0.0,0.9988114767728266,-0.33977530263912814,False,True,False,False,True,False,True
0.678,0.4672429774753174,0.9065431379027392,1,0.4672429774753174,0.0,0.9969016928567376,-0.7338780825023853,False,True,False,False,True,False,True
0.654,0.4756931784249171,0.9304448940240344,0,0.4756931784249171,0.0,0.9982945771826004,0.2513788671557577,False,True,False,True,False,False,True
0.655,0.47536827828537326,0.9295231861792265,0,0.47536827828537326,0.0,0.9982486623975881,1.8277899866087863,False,True,False,True,False,True,False
0.658,0.47437959483940706,0.9267197214533209,0,0.47437959483940706,0.0,0.9981051853739844,0.2513788671557577,False,True,True,False,False,False,True
0.655,0.47536827828537326,0.9295231861792265,0,0.47536827828537326,0.0,0.9982486623975881,-0.7338780825023853,True,False,False,False,True,False,True
0.666,0.47163969298607594,0.9189610585062931,1,0.47163969298607594,0.0,0.997678014523796,0.2513788671557577,True,False,True,False,False,True,False
0.665,0.4719904660054057,0.9199534913630798,1,0.4719904660054057,0.0,0.9977351279451089,-0.5368266925707568,False,True,False,False,True,True,False
0.691,0.4620811617021408,0.8920157558713487,1,0.4620811617021408,0.0,0.9958472896625643,-0.7338780825023853,True,False,False,False,True,False,True
0.66,0.4737087712930805,0.92481870497303,1,0.4737087712930805,0.0,0.9980046154394357,0.6454816470190149,False,True,True,False,False,True,False
0.654,0.4756931784249171,0.9304448940240344,1,0.4756931784249171,0.0,0.9982945771826004,0.2513788671557577,False,True,True,False,False,True,False
0.655,0.47536827828537326,0.9295231861792265,0,0.47536827828537326,0.0,0.9982486623975881,-0.1427239127074995,True,False,True,False,False,True,False
0.685,0.4645158770160607,0.89886103704429,0,0.4645158770160607,0.0,0.9963638832229189,0.6454816470190149,False,True,True,False,False,False,True
0.686,0.46411636471902173,0.8977369399155668,1,0.46411636471902173,0.0,0.9962814740157084,3.798303885925072,False,True,True,False,False,True,False
0.681,0.4660890472860309,0.9032906780348733,0,0.4660890472860309,0.0,0.9966793894096853,0.8425330369506435,False,True,True,False,False,True,False
0.66,0.4737087712930805,0.92481870497303,1,0.4737087712930805,0.0,0.9980046154394357,0.2513788671557577,False,True,True,False,False,True,False
0.669,0.47057305490221174,0.9159448069797607,0,0.47057305490221174,0.0,0.9974999661737676,-0.33977530263912814,False,True,True,False,False,True,False
0.666,0.47163969298607594,0.9189610585062931,0,0.47163969298607594,0.0,0.997678014523796,-0.5368266925707568,True,False,True,False,False,True,False
0.643,0.4791148087880398,0.9401647521318284,0,0.4791148087880398,0.0,0.9987410519593743,-0.7338780825023853,False,True,True,False,False,False,True
0.649,0.4772829349557765,0.9349579708037453,0,0.4772829349557765,0.0,0.9985104383189592,0.05432747722412909,False,True,True,False,False,True,False
0.634,0.4817094560001911,0.9475511987417433,0,0.4817094560001911,0.0,0.9990344946577415,-0.5368266925707568,False,True,True,False,False,True,False
0.631,0.482533936630368,0.9499011703918125,1,0.482533936630368,0.0,0.9991195940748745,-0.7338780825023853,False,True,True,False,False,True,False
0.671,0.46984997605618756,0.9139014134928694,0,0.46984997605618756,0.0,0.9973755194996607,0.4484302570873863,False,True,False,False,True,True,False
0.694,0.46082968654373824,0.8885020591088226,0,0.46082968654373824,0.0,0.995568367652183,-0.5368266925707568,False,True,True,False,False,True,False
0.649,0.4772829349557765,0.9349579708037453,0,0.4772829349557765,0.0,0.9985104383189592,-0.33977530263912814,False,True,True,False,False,True,False
0.714,0.4518893669915237,0.8634979738266906,1,0.4518893669915237,0.0,0.9933110368162008,2.418944156403672,False,True,True,False,False,False,True
0.652,0.47633601585435464,0.932269191548067,1,0.47633601585435464,0.0,0.9983836235543666,-0.5368266925707568,False,True,True,False,False,False,True
0.68,0.46647615158762407,0.9043814577244939,0,0.46647615158762407,0.0,0.9967548249919521,-0.33977530263912814,False,True,True,False,False,True,False
0.647,0.47790270976423643,0.9367188103082079,1,0.47790270976423643,0.0,0.9985906332007242,-0.7338780825023853,False,True,False,False,True,False,True
0.625,0.4841229182759271,0.9544340029249649,0,0.4841229182759271,0.0,0.9992725236091167,-0.5368266925707568,False,True,False,True,False,True,False
0.7,0.45825756949558394,0.8812908992306927,1,0.45825756949558394,0.0,0.9949665518088608,-0.5368266925707568,False,True,False,False,True,True,False
0.669,0.4705730549022117,0.9159448069797607,0,0.4705730549022117,0.0,0.9974999661737673,-0.5368266925707568,False,True,True,False,False,False,True
0.645,0.478513322698543,0.9384543826025638,0,0.478513322698543,0.0,0.9986674705841264,-0.1427239127074995,True,False,True,False,False,True,False
0.651,0.4766539625346673,0.9331717984240897,0,0.4766539625346673,0.0,0.9984267823705413,-0.33977530263912814,False,True,False,True,False,False,True
0.679,0.4668607929565301,0.9054656073736549,1,0.4668607929565301,0.0,0.9968289202363672,-0.7338780825023853,False,True,False,False,True,True,False
0.664,0.47233886141201636,0.9209394481940656,0,0.47233886141201636,0.0,0.9977911491832778,-0.5368266925707568,False,True,True,False,False,True,False
0.654,0.4756931784249171,0.9304448940240344,0,0.4756931784249171,0.0,0.9982945771826004,-0.7338780825023853,False,True,True,False,False,True,False
0.689,0.46290279757201724,0.8943244161582129,0,0.46290279757201724,0.0,0.9960254679608549,0.4484302570873863,False,True,True,False,False,True,False
0.655,0.47536827828537326,0.9295231861792265,0,0.47536827828537326,0.0,0.9982486623975881,-0.5368266925707568,False,True,False,False,True,True,False
0.636,0.481148625686492,0.9459534760689117,1,0.481148625686492,0.0,0.9989743634099038,0.8425330369506435,False,True,False,True,False,True,False
0.648,0.4775939698111775,0.9358415530325215,0,0.4775939698111775,0.0,0.998550961871042,-0.7338780825023853,False,True,True,False,False,False,True
0.67,0.47021271782034985,0.9149263727797274,0,0.47021271782034985,0.0,0.9974383282583767,-0.5368266925707568,True,False,False,True,False,False,True
0.662,0.4730285403651665,0.9228919718923305,1,0.4730285403651665,0.0,0.9978999760372158,-0.7338780825023853,False,True,True,False,False,True,False
0.637,0.4808648458766766,0.9451452706123662,1,0.4808648458766766,0.0,0.9989432444790177,0.2513788671557577,False,True,False,True,False,True,False
0.659,0.474045356479736,0.9257724232145381,0,0.474045356479736,0.0,0.9980554018075578,-0.7338780825023853,True,False,True,False,False,False,True
0.636,0.4811486256864921,0.9459534760689117,0,0.4811486256864921,0.0,0.9989743634099036,-0.33977530263912814,False,True,True,False,False,False,True
0.669,0.47057305490221174,0.9159448069797607,1,0.47057305490221174,0.0,0.9974999661737676,-0.7338780825023853,False,True,False,False,True,True,False
0.696,0.4599826083668816,0.8861256474645223,1,0.4599826083668816,0.0,0.9953744148128331,3.4042011060618154,False,True,True,False,False,True,False
0.674,0.4687472666586974,0.9107872838661832,1,0.4687472666586974,0.0,0.9971799053070451,2.0248413765404147,True,False,True,False,False,True,False
0.679,0.4668607929565301,0.9054656073736549,1,0.4668607929565301,0.0,0.9968289202363672,0.05432747722412909,False,True,True,False,False,True,False
0.652,0.4763360158543546,0.932269191548067,1,0.4763360158543546,0.0,0.9983836235543665,-0.5368266925707568,False,True,False,False,True,False,True
0.675,0.4683748498798798,0.9097361225311661,1,0.4683748498798798,0.0,0.9971122495063937,-0.5368266925707568,False,True,False,False,True,True,False
