mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.386,0.4868305660083393,0.9621696332193179,1,0.4868305660083393,0.0,0.9994995174041194,0.2513788671557577,False,True,True,False,False,True,False
0.363,0.4808648458766766,0.9451452706123662,1,0.4808648458766766,0.0,0.9989432444790177,-0.1427239127074995,False,True,True,False,False,False,True
0.357,0.47911480878803986,0.9401647521318284,1,0.47911480878803986,0.0,0.9987410519593742,-0.7338780825023853,True,False,False,False,True,True,False
0.392,0.4881966816765555,0.9660780975952254,1,0.4881966816765555,0.0,0.9995979749468289,-0.7338780825023853,False,True,False,False,True,False,True
0.37,0.4828043081829324,0.9506720926870659,0,0.4828043081829324,0.0,0.9991466454973572,-0.7338780825023853,False,True,True,False,False,True,False
0.383,0.4861182983595659,0.9601333007496377,1,0.4861182983595659,0.0,0.9994439091453493,-0.7338780825023853,False,True,True,False,False,False,True
0.408,0.49146312170904544,0.9754383526853786,1,0.49146312170904544,0.0,0.999789707484235,0.4484302570873863,False,True,False,True,False,False,True
0.385,0.48659531440407444,0.9614969508235551,0,0.48659531440407444,0.0,0.9994814748389225,-0.7338780825023853,False,True,False,True,False,True,False
0.374,0.4838636171484688,0.9536939584842918,1,0.4838636171484688,0.0,0.9992485634302133,0.4484302570873863,False,True,False,False,True,True,False
0.371,0.48307245833311585,0.951436825808696,0,0.48307245833311585,0.0,0.9991730575050995,-0.1427239127074995,False,True,True,False,False,True,False
0.382,0.48587652752525506,0.9594423211075276,1,0.48587652752525506,0.0,0.9994243675369721,-0.1427239127074995,False,True,False,True,False,True,False
0.371,0.48307245833311585,0.951436825808696,1,0.48307245833311585,0.0,0.9991730575050995,0.2513788671557577,False,True,True,False,False,True,False
0.392,0.4881966816765555,0.9660780975952254,1,0.4881966816765555,0.0,0.9995979749468289,-0.5368266925707568,False,True,False,False,True,True,False
0.368,0.48226133993924913,0.9491240519851774,1,0.48226133993924913,0.0,0.9990918924288104,3.6012524959934438,False,True,True,False,False,True,False
0.371,0.48307245833311585,0.951436825808696,1,0.48307245833311585,0.0,0.9991730575050995,0.4484302570873863,False,True,True,False,False,True,False
0.397,0.48927599573246994,0.9691686336805818,0,0.48927599573246994,0.0,0.9996681423810136,-0.7338780825023853,False,True,False,False,True,False,True
0.391,0.48797438457361664,0.965441852409956,1,0.48797438457361664,0.0,0.9995826878444263,-0.33977530263912814,False,True,False,True,False,False,True
0.4,0.48989794855663565,0.9709505944546686,1,0.48989794855663565,0.0,0.9997055217409558,0.05432747722412909,False,True,True,False,False,True,False
0.38,0.48538644398046393,0.9580420222262995,0,0.48538644398046393,0.0,0.9993837198216035,-0.1427239127074995,False,True,True,False,False,True,False
0.384,0.4863578929142613,0.9608181753171039,0,0.4863578929142613,0.0,0.999462941815527,-0.5368266925707568,True,False,True,False,False,True,False
0.413,0.4923728262201316,0.9780489236102554,1,0.4923728262201316,0.0,0.9998321394421396,-0.7338780825023853,False,True,False,False,True,True,False
0.355,0.478513322698543,0.9384543826025638,0,0.478513322698543,0.0,0.9986674705841264,-0.7338780825023853,True,False,False,True,False,False,True
0.395,0.4888506929523574,0.9679505356936393,1,0.4888506929523574,0.0,0.9996412959478929,2.8130469362669293,False,True,True,False,False,False,True
0.385,0.4865953144040744,0.9614969508235551,1,0.4865953144040744,0.0,0.9994814748389225,0.8425330369506435,False,True,True,False,False,True,False
0.371,0.48307245833311585,0.951436825808696,1,0.48307245833311585,0.0,0.9991730575050995,0.6454816470190149,False,True,True,False,False,True,False
0.397,0.48927599573246994,0.9691686336805818,1,0.48927599573246994,0.0,0.9996681423810136,-0.1427239127074995,False,True,True,False,False,False,True
0.388,0.4872945721019269,0.9634967421655787,1,0.4872945721019269,0.0,0.9995341674041708,-0.7338780825023853,False,True,True,False,False,False,True
0.408,0.49146312170904544,0.9754383526853786,1,0.49146312170904544,0.0,0.999789707484235,-0.5368266925707568,False,True,False,False,True,False,True
0.405,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,-0.7338780825023853,True,False,False,False,True,False,True
0.371,0.48307245833311585,0.951436825808696,1,0.48307245833311585,0.0,0.9991730575050995,-0.5368266925707568,False,True,True,False,False,False,True
0.398,0.4894854441145313,0.9697686402763742,0,0.4894854441145313,0.0,0.999680979629107,4.389458055719958,False,True,False,True,False,True,False
0.387,0.4870636508712183,0.9628362283917512,1,0.4870636508712183,0.0,0.9995170785975505,3.010098326198558,False,True,True,False,False,True,False
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,-0.33977530263912814,True,False,True,False,False,True,False
0.406,0.49108451411136966,0.9743523445292506,0,0.49108451411136966,0.0,0.9997706400504832,-0.7338780825023853,False,True,False,True,False,True,False
0.391,0.48797438457361664,0.965441852409956,1,0.48797438457361664,0.0,0.9995826878444263,0.4484302570873863,False,True,True,False,False,True,False
0.396,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,1.039584426882272,False,True,False,True,False,False,True
0.373,0.48360210917654195,0.9529477519400049,0,0.48360210917654195,0.0,0.9992240059448647,-0.5368266925707568,False,True,True,False,False,False,True
0.377,0.48463491413640436,0.9558956318258475,1,0.48463491413640436,0.0,0.9993186929357836,1.2366358168139007,False,True,True,False,False,True,False
0.357,0.4791148087880398,0.9401647521318284,0,0.4791148087880398,0.0,0.9987410519593743,1.039584426882272,True,False,True,False,False,False,True
0.396,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.7338780825023853,False,True,False,True,False,True,False
0.391,0.48797438457361664,0.965441852409956,1,0.48797438457361664,0.0,0.9995826878444263,0.2513788671557577,False,True,True,False,False,False,True
0.4,0.48989794855663565,0.9709505944546686,0,0.48989794855663565,0.0,0.9997055217409558,-0.7338780825023853,False,True,False,False,True,True,False
0.366,0.48170945600019105,0.9475511987417433,1,0.48170945600019105,0.0,0.9990344946577416,0.8425330369506435,False,True,True,False,False,False,True
0.399,0.4896927608204965,0.9703626255019485,1,0.4896927608204965,0.0,0.9996934368103298,-0.5368266925707568,False,True,True,False,False,True,False
0.376,0.48438001610305936,0.9551678918612524,1,0.48438001610305936,0.0,0.9992958967309893,-0.33977530263912814,False,True,True,False,False,True,False
0.395,0.4888506929523574,0.9679505356936393,1,0.4888506929523574,0.0,0.9996412959478929,1.8277899866087863,False,True,True,False,False,False,True
0.372,0.48333839077813795,0.9521953766259575,1,0.48333839077813795,0.0,0.9991988407934023,0.8425330369506435,False,True,True,False,False,True,False
0.367,0.4819865143341668,0.9483407304604878,1,0.4819865143341668,0.0,0.99906352963593,1.2366358168139007,False,True,False,True,False,True,False
0.377,0.48463491413640436,0.9558956318258475,0,0.48463491413640436,0.0,0.9993186929357836,-0.5368266925707568,True,False,True,False,False,False,True
0.43,0.4950757517794625,0.9858150371789197,0,0.4950757517794625,0.0,0.9999300332938894,-0.5368266925707568,False,True,False,True,False,False,True
0.39,0.4877499359302879,0.9647995485050872,0,0.4877499359302879,0.0,0.9995669632933852,-0.7338780825023853,False,True,True,False,False,True,False
0.396,0.48906441293555597,0.968562600558214,0,0.48906441293555597,0.0,0.9996549171556433,-0.33977530263912814,False,True,False,False,True,True,False
0.353,0.4779027097642364,0.9367188103082079,1,0.4779027097642364,0.0,0.9985906332007242,0.4484302570873863,False,True,True,False,False,True,False
0.347,0.4760157560417512,0.9313602262676112,0,0.4760157560417512,0.0,0.9983395596738427,0.6454816470190149,True,False,True,False,False,True,False
0.384,0.4863578929142613,0.9608181753171039,0,0.4863578929142613,0.0,0.999462941815527,-0.1427239127074995,False,True,False,False,True,False,True
0.368,0.48226133993924913,0.9491240519851774,0,0.48226133993924913,0.0,0.9990918924288104,-0.7338780825023853,False,True,True,False,False,False,True
0.379,0.4851381246614206,0.9573326906403243,1,0.4851381246614206,0.0,0.9993625946113093,-0.5368266925707568,False,True,False,False,True,True,False
0.379,0.4851381246614206,0.9573326906403243,1,0.4851381246614206,0.0,0.9993625946113093,0.8425330369506435,False,True,True,False,False,False,True
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,0.8425330369506435,False,True,False,True,False,True,False
0.38,0.48538644398046393,0.9580420222262995,1,0.48538644398046393,0.0,0.9993837198216035,-0.33977530263912814,False,True,False,False,True,False,True
0.408,0.49146312170904544,0.9754383526853786,1,0.49146312170904544,0.0,0.999789707484235,-0.7338780825023853,False,True,False,False,True,False,True
0.405,0.4908920451586072,0.9738003694382253,0,0.4908920451586072,0.0,0.9997606296844336,0.2513788671557577,False,True,False,True,False,False,True
0.416,0.4928934976239796,0.9795438195294625,0,0.4928934976239796,0.0,0.9998542760386224,1.8277899866087863,False,True,False,True,False,True,False
0.41,0.4918333050943175,0.9765004687578239,0,0.4918333050943175,0.0,0.9998075506231772,0.2513788671557577,False,True,True,False,False,False,True
0.42,0.49355850717012273,0.9814538950336535,0,0.49355850717012273,0.0,0.9998802736882231,-0.7338780825023853,True,False,False,False,True,False,True
0.333,0.47128653704513995,0.9179621399872385,1,0.47128653704513995,0.0,0.997619793497607,0.2513788671557577,True,False,True,False,False,True,False
0.401,0.49010100999691897,0.9715325521731815,1,0.49010100999691897,0.0,0.999717242143678,-0.5368266925707568,False,True,False,False,True,True,False
0.377,0.48463491413640436,0.9558956318258475,1,0.48463491413640436,0.0,0.9993186929357836,-0.7338780825023853,True,False,False,False,True,False,True
0.39,0.4877499359302879,0.9647995485050872,1,0.4877499359302879,0.0,0.9995669632933852,0.6454816470190149,False,True,True,False,False,True,False
0.37,0.4828043081829324,0.9506720926870659,1,0.4828043081829324,0.0,0.9991466454973572,0.2513788671557577,False,True,True,False,False,True,False
0.377,0.4846349141364044,0.9558956318258475,0,0.4846349141364044,0.0,0.9993186929357836,-0.1427239127074995,True,False,True,False,False,True,False
0.381,0.4856325771609643,0.9587452303135016,0,0.4856325771609643,0.0,0.9994043075954495,0.6454816470190149,False,True,True,False,False,False,True
0.365,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,3.798303885925072,False,True,True,False,False,True,False
0.383,0.48611829835956594,0.9601333007496377,0,0.48611829835956594,0.0,0.9994439091453493,0.8425330369506435,False,True,True,False,False,True,False
0.374,0.4838636171484688,0.9536939584842918,1,0.4838636171484688,0.0,0.9992485634302133,0.2513788671557577,False,True,True,False,False,True,False
0.375,0.4841229182759271,0.9544340029249649,0,0.4841229182759271,0.0,0.9992725236091167,-0.33977530263912814,False,True,True,False,False,True,False
0.358,0.47941214002150595,0.9410105056689646,0,0.47941214002150595,0.0,0.9987766527998498,-0.5368266925707568,True,False,True,False,False,True,False
0.411,0.49201524366629135,0.977022578532774,0,0.49201524366629135,0.0,0.9998160302871115,-0.7338780825023853,False,True,True,False,False,False,True
0.369,0.482533936630368,0.9499011703918125,0,0.482533936630368,0.0,0.9991195940748745,0.05432747722412909,False,True,True,False,False,True,False
0.39,0.4877499359302879,0.9647995485050872,0,0.4877499359302879,0.0,0.9995669632933852,-0.5368266925707568,False,True,True,False,False,True,False
0.409,0.4916492652287807,0.97597239496399,1,0.4916492652287807,0.0,0.9997987786274091,-0.7338780825023853,False,True,True,False,False,True,False
0.351,0.47728293495577645,0.9349579708037453,0,0.47728293495577645,0.0,0.9985104383189591,0.4484302570873863,False,True,False,False,True,True,False
0.402,0.49030194778320024,0.9721085036376909,0,0.49030194778320024,0.0,0.9997286056481556,-0.5368266925707568,False,True,True,False,False,True,False
0.386,0.4868305660083393,0.9621696332193179,0,0.4868305660083393,0.0,0.9994995174041194,-0.33977530263912814,False,True,True,False,False,True,False
0.379,0.4851381246614206,0.9573326906403243,1,0.4851381246614206,0.0,0.9993625946113093,2.418944156403672,False,True,True,False,False,False,True
0.374,0.4838636171484688,0.9536939584842918,1,0.4838636171484688,0.0,0.9992485634302133,-0.5368266925707568,False,True,True,False,False,False,True
0.404,0.49069746280167376,0.9732424074349137,0,0.49069746280167376,0.0,0.9997502920190615,-0.33977530263912814,False,True,True,False,False,True,False
0.422,0.4938785275753544,0.9823733825422625,1,0.4938785275753544,0.0,0.9998918747363488,-0.7338780825023853,False,True,False,False,True,False,True
0.387,0.4870636508712183,0.9628362283917512,0,0.4870636508712183,0.0,0.9995170785975505,-0.5368266925707568,False,True,False,True,False,True,False
0.391,0.48797438457361664,0.965441852409956,1,0.48797438457361664,0.0,0.9995826878444263,-0.5368266925707568,False,True,False,False,True,True,False
0.372,0.48333839077813795,0.9521953766259575,0,0.48333839077813795,0.0,0.9991988407934023,-0.5368266925707568,False,True,True,False,False,False,True
0.365,0.4814301610825811,0.9467554496831931,0,0.4814301610825811,0.0,0.9990047763396173,-0.1427239127074995,True,False,True,False,False,True,False
0.386,0.4868305660083393,0.9621696332193179,0,0.4868305660083393,0.0,0.9994995174041194,-0.33977530263912814,False,True,False,True,False,False,True
0.366,0.48170945600019105,0.9475511987417433,1,0.48170945600019105,0.0,0.9990344946577416,-0.7338780825023853,False,True,False,False,True,True,False
0.436,0.4958870839213299,0.9881489563064275,0,0.4958870839213299,0.0,0.9999511899639242,-0.5368266925707568,False,True,True,False,False,True,False
0.397,0.48927599573246994,0.9691686336805818,0,0.48927599573246994,0.0,0.9996681423810136,-0.7338780825023853,False,True,True,False,False,True,False
0.371,0.48307245833311585,0.951436825808696,0,0.48307245833311585,0.0,0.9991730575050995,0.4484302570873863,False,True,True,False,False,True,False
0.382,0.48587652752525506,0.9594423211075276,0,0.48587652752525506,0.0,0.9994243675369721,-0.5368266925707568,False,True,False,False,True,True,False
0.405,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,0.8425330369506435,False,True,False,True,False,True,False
0.406,0.49108451411136966,0.9743523445292506,0,0.49108451411136966,0.0,0.9997706400504832,-0.7338780825023853,False,True,True,False,False,False,True
0.355,0.478513322698543,0.9384543826025638,0,0.478513322698543,0.0,0.9986674705841264,-0.5368266925707568,True,False,False,True,False,False,True
0.403,0.49050076452539815,0.9726784537702277,1,0.49050076452539815,0.0,0.9997396197915518,-0.7338780825023853,False,True,True,False,False,True,False
0.4,0.48989794855663565,0.9709505944546686,1,0.48989794855663565,0.0,0.9997055217409558,0.2513788671557577,False,True,False,True,False,True,False
0.352,0.4775939698111775,0.9358415530325215,0,0.4775939698111775,0.0,0.998550961871042,-0.7338780825023853,True,False,True,False,False,False,True
0.375,0.4841229182759271,0.9544340029249649,0,0.4841229182759271,0.0,0.9992725236091167,-0.33977530263912814,False,True,True,False,False,False,True
0.41,0.4918333050943175,0.9765004687578239,1,0.4918333050943175,0.0,0.9998075506231772,-0.7338780825023853,False,True,False,False,True,True,False
