mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.708,0.4546823066713725,0.8712907840103599,1,0.4546823066713725,0.0,0.9940661538061291,2.418944156403672,False,True,True,False,False,False,True
0.712,0.45283109433871693,0.8661236813986259,0,0.45283109433871693,0.0,0.9935707230300053,-0.7338780825023853,False,True,False,False,True,True,False
0.72,0.44899888641287294,0.8554508105601306,0,0.44899888641287294,0.0,0.9924817035536476,-0.5368266925707568,False,True,True,False,False,True,False
0.71,0.4537620521815371,0.8687212463394046,0,0.4537620521815371,0.0,0.9938223639536,-0.33977530263912814,True,False,True,False,False,True,False
0.699,0.4586927075940929,0.8825098588399867,0,0.4586927075940929,0.0,0.9950710650549704,-0.7338780825023853,False,True,False,False,True,True,False
0.717,0.4504564351854683,0.8595063876013987,1,0.4504564351854683,0.0,0.9929059878374193,-0.1427239127074995,False,True,False,False,True,True,False
0.676,0.4680000000000001,0.908678384800712,0,0.4680000000000001,0.0,0.9970433402104208,0.4484302570873863,True,False,False,True,False,True,False
0.688,0.4633098315382483,0.8954686411420223,1,0.4633098315382483,0.0,0.9961122854648826,-0.7338780825023853,True,False,False,True,False,True,False
0.703,0.45693653826324726,0.8775927477962673,1,0.45693653826324726,0.0,0.9946425194987224,0.2513788671557577,True,False,True,False,False,True,False
0.711,0.4532979152830951,0.8674259744399867,0,0.4532979152830951,0.0,0.9936975369215837,-0.7338780825023853,False,True,True,False,False,False,True
0.722,0.4480133926569607,0.8527113370324145,1,0.4480133926569607,0.0,0.9921878123758058,0.05432747722412909,False,True,True,False,False,False,True
0.696,0.45998260836688165,0.8861256474645223,1,0.45998260836688165,0.0,0.995374414812833,0.05432747722412909,False,True,True,False,False,True,False
0.704,0.4564909637659874,0.8763462289152607,1,0.4564909637659874,0.0,0.9945309376991334,0.2513788671557577,False,True,True,False,False,True,False
0.716,0.45093680266751346,0.8608440062015498,1,0.45093680266751346,0.0,0.9930431070861234,-0.7338780825023853,True,False,True,False,False,False,True
0.73,0.4439594576084623,0.8414646362081757,1,0.4439594576084623,0.0,0.990919241737438,-0.7338780825023853,True,False,True,False,False,False,True
0.727,0.44550084175004656,0.8457365854914223,1,0.44550084175004656,0.0,0.9914128840500358,-0.1427239127074995,False,True,True,False,False,False,True
0.729,0.44447609609516686,0.8428959163008507,1,0.44447609609516686,0.0,0.9910862464670582,-0.7338780825023853,False,True,True,False,False,False,True
0.716,0.45093680266751346,0.8608440062015498,1,0.45093680266751346,0.0,0.9930431070861234,-0.5368266925707568,False,True,False,False,True,True,False
0.719,0.449487485921466,0.8568098051241517,0,0.449487485921466,0.0,0.992625312154676,1.039584426882272,False,True,True,False,False,True,False
0.72,0.44899888641287294,0.8554508105601306,1,0.44899888641287294,0.0,0.9924817035536476,-0.7338780825023853,False,True,False,True,False,False,True
0.714,0.4518893669915237,0.8634979738266906,1,0.4518893669915237,0.0,0.9933110368162008,-0.1427239127074995,False,True,True,False,False,True,False
0.696,0.4599826083668816,0.8861256474645223,1,0.4599826083668816,0.0,0.9953744148128331,3.010098326198558,False,True,True,False,False,True,False
0.712,0.45283109433871693,0.8661236813986259,1,0.45283109433871693,0.0,0.9935707230300053,0.6454816470190149,False,True,False,True,False,True,False
0.72,0.44899888641287294,0.8554508105601306,0,0.44899888641287294,0.0,0.9924817035536476,-0.33977530263912814,True,False,False,False,True,True,False
0.725,0.4465142774872938,0.8485481782946158,0,0.4465142774872938,0.0,0.9917298849606011,-0.1427239127074995,False,True,True,False,False,True,False
0.702,0.45737949232557423,0.8788323569105614,1,0.45737949232557423,0.0,0.9947523009714327,0.05432747722412909,False,True,False,True,False,False,True
0.715,0.4514144437210666,0.8621745299412249,0,0.4514144437210666,0.0,0.9931781149389725,-0.7338780825023853,False,True,True,False,False,True,False
0.705,0.4560427611529428,0.8750927867718321,0,0.4560427611529428,0.0,0.9944175330732425,-0.5368266925707568,False,True,False,False,True,True,False
0.697,0.4595552197505758,0.8849272200994921,1,0.4595552197505758,0.0,0.995274975266681,-0.5368266925707568,False,True,True,False,False,True,False
0.69,0.462493243193887,0.8931734583778568,1,0.462493243193887,0.0,0.9959371425466003,-0.33977530263912814,False,True,True,False,False,True,False
0.709,0.4542235132619183,0.8700095114529596,1,0.4542235132619183,0.0,0.993945228278988,1.039584426882272,False,True,True,False,False,True,False
0.7,0.45825756949558394,0.8812908992306927,1,0.45825756949558394,0.0,0.9949665518088608,0.4484302570873863,True,False,True,False,False,True,False
0.717,0.4504564351854683,0.8595063876013987,0,0.4504564351854683,0.0,0.9929059878374193,0.05432747722412909,False,True,True,False,False,True,False
0.705,0.4560427611529428,0.8750927867718321,1,0.4560427611529428,0.0,0.9944175330732425,0.05432747722412909,False,True,False,True,False,False,True
0.717,0.4504564351854683,0.8595063876013987,1,0.4504564351854683,0.0,0.9929059878374193,2.0248413765404147,False,True,True,False,False,True,False
0.69,0.46249324319388707,0.8931734583778568,1,0.46249324319388707,0.0,0.9959371425466003,-0.5368266925707568,False,True,True,False,False,True,False
0.704,0.45649096376598747,0.8763462289152607,1,0.45649096376598747,0.0,0.9945309376991334,0.4484302570873863,False,True,True,False,False,True,False
0.715,0.4514144437210666,0.8621745299412249,0,0.4514144437210666,0.0,0.9931781149389725,-0.7338780825023853,False,True,True,False,False,True,False
0.73,0.4439594576084623,0.8414646362081757,0,0.4439594576084623,0.0,0.990919241737438,-0.7338780825023853,True,False,False,False,True,False,True
0.696,0.45998260836688165,0.8861256474645223,0,0.45998260836688165,0.0,0.995374414812833,-0.7338780825023853,False,True,True,False,False,False,True
0.723,0.4475164801434691,0.8513308265508037,0,0.4475164801434691,0.0,0.9920374759866083,-0.5368266925707568,False,True,False,False,True,True,False
0.705,0.4560427611529428,0.8750927867718321,1,0.4560427611529428,0.0,0.9944175330732425,-0.7338780825023853,False,True,False,False,True,True,False
0.675,0.4683748498798798,0.9097361225311661,0,0.4683748498798798,0.0,0.9971122495063937,-0.33977530263912814,True,False,True,False,False,True,False
0.731,0.4434399621143768,0.8400260364931234,1,0.4434399621143768,0.0,0.9907497406030819,-0.5368266925707568,False,True,False,False,True,False,True
0.705,0.4560427611529428,0.8750927867718321,1,0.4560427611529428,0.0,0.9944175330732425,-0.33977530263912814,False,True,False,False,True,False,True
0.719,0.4494874859214659,0.8568098051241517,1,0.4494874859214659,0.0,0.992625312154676,-0.33977530263912814,False,True,True,False,False,True,False
0.714,0.4518893669915237,0.8634979738266906,1,0.4518893669915237,0.0,0.9933110368162008,-0.5368266925707568,False,True,False,False,True,True,False
0.726,0.44600896851969246,0.8471460081459878,1,0.44600896851969246,0.0,0.991572574803582,-0.5368266925707568,False,True,False,False,True,True,False
0.74,0.43863424398922624,0.8267463724926178,1,0.43863424398922624,0.0,0.9891068809389391,0.2513788671557577,False,True,True,False,False,False,True
0.742,0.4375339986789598,0.8237133233102514,1,0.4375339986789598,0.0,0.9887117318040541,-0.33977530263912814,False,True,True,False,False,False,True
0.713,0.4523615810388853,0.8648143527316725,1,0.4523615810388853,0.0,0.9934418978784765,-0.5368266925707568,False,True,True,False,False,True,False
0.697,0.4595552197505757,0.8849272200994921,1,0.4595552197505757,0.0,0.995274975266681,-0.7338780825023853,False,True,True,False,False,True,False
0.7,0.45825756949558394,0.8812908992306927,0,0.45825756949558394,0.0,0.9949665518088608,-0.7338780825023853,False,True,False,True,False,False,True
0.701,0.4578198335590104,0.8800650696354068,1,0.4578198335590104,0.0,0.9948603043911688,1.8277899866087863,False,True,True,False,False,True,False
0.7,0.45825756949558394,0.8812908992306927,0,0.45825756949558394,0.0,0.9949665518088608,-0.1427239127074995,False,True,True,False,False,True,False
0.729,0.4444760960951668,0.8428959163008507,1,0.4444760960951668,0.0,0.9910862464670582,0.8425330369506435,False,True,True,False,False,False,True
0.704,0.45649096376598747,0.8763462289152607,1,0.45649096376598747,0.0,0.9945309376991334,-0.1427239127074995,False,True,True,False,False,False,True
0.721,0.4485075250204839,0.8540846597591107,0,0.4485075250204839,0.0,0.9923358792161983,0.2513788671557577,False,True,False,True,False,True,False
0.688,0.46330983153824834,0.8954686411420223,0,0.46330983153824834,0.0,0.9961122854648827,-0.5368266925707568,False,True,True,False,False,True,False
0.709,0.4542235132619183,0.8700095114529596,1,0.4542235132619183,0.0,0.993945228278988,1.039584426882272,False,True,True,False,False,True,False
0.72,0.44899888641287294,0.8554508105601306,0,0.44899888641287294,0.0,0.9924817035536476,0.6454816470190149,True,False,False,True,False,False,True
0.706,0.4555919226676434,0.8738324077507427,1,0.4555919226676434,0.0,0.9943022828935221,-0.1427239127074995,False,True,True,False,False,True,False
0.683,0.4653074252577537,0.9010891843657631,1,0.4653074252577537,0.0,0.9965244254938399,-0.5368266925707568,False,True,True,False,False,True,False
0.709,0.45422351326191823,0.8700095114529596,1,0.45422351326191823,0.0,0.993945228278988,-0.5368266925707568,False,True,True,False,False,False,True
0.712,0.45283109433871693,0.8661236813986259,1,0.45283109433871693,0.0,0.9935707230300053,-0.5368266925707568,False,True,True,False,False,False,True
0.723,0.44751648014346906,0.8513308265508037,1,0.44751648014346906,0.0,0.9920374759866082,0.2513788671557577,False,True,True,False,False,True,False
0.731,0.44343996211437686,0.8400260364931234,1,0.44343996211437686,0.0,0.9907497406030819,-0.1427239127074995,False,True,True,False,False,False,True
0.678,0.4672429774753174,0.9065431379027392,1,0.4672429774753174,0.0,0.9969016928567376,-0.7338780825023853,True,False,False,False,True,True,False
0.734,0.44186423254207846,0.8356661472318525,1,0.44186423254207846,0.0,0.9902259599326597,-0.7338780825023853,False,True,False,False,True,False,True
0.706,0.4555919226676434,0.8738324077507427,0,0.4555919226676434,0.0,0.9943022828935221,-0.7338780825023853,False,True,True,False,False,True,False
0.713,0.4523615810388853,0.8648143527316725,1,0.4523615810388853,0.0,0.9934418978784765,-0.7338780825023853,False,True,True,False,False,False,True
0.722,0.4480133926569607,0.8527113370324145,1,0.4480133926569607,0.0,0.9921878123758058,0.4484302570873863,False,True,False,True,False,False,True
0.683,0.4653074252577537,0.9010891843657631,0,0.4653074252577537,0.0,0.9965244254938399,-0.7338780825023853,False,True,False,True,False,True,False
0.694,0.4608296865437382,0.8885020591088226,1,0.4608296865437382,0.0,0.995568367652183,0.4484302570873863,False,True,False,False,True,True,False
0.701,0.4578198335590104,0.8800650696354068,0,0.4578198335590104,0.0,0.9948603043911688,-0.1427239127074995,False,True,True,False,False,True,False
0.684,0.46491289506745237,0.8999784480561683,1,0.46491289506745237,0.0,0.9964448608447022,-0.1427239127074995,False,True,False,True,False,True,False
0.73,0.4439594576084623,0.8414646362081757,1,0.4439594576084623,0.0,0.990919241737438,0.2513788671557577,False,True,True,False,False,True,False
0.735,0.4413332074521472,0.8341980958607491,1,0.4413332074521472,0.0,0.9900461727376537,-0.5368266925707568,False,True,False,False,True,True,False
0.707,0.4551384404771805,0.8725650781161234,1,0.4551384404771805,0.0,0.9941851642017081,3.6012524959934438,False,True,True,False,False,True,False
0.72,0.44899888641287294,0.8554508105601306,1,0.44899888641287294,0.0,0.9924817035536476,0.4484302570873863,False,True,True,False,False,True,False
0.699,0.4586927075940929,0.8825098588399867,0,0.4586927075940929,0.0,0.9950710650549704,-0.7338780825023853,False,True,False,False,True,False,True
0.678,0.4672429774753174,0.9065431379027392,1,0.4672429774753174,0.0,0.9969016928567376,-0.33977530263912814,False,True,False,True,False,False,True
0.722,0.4480133926569607,0.8527113370324145,1,0.4480133926569607,0.0,0.9921878123758058,0.05432747722412909,False,True,True,False,False,True,False
0.699,0.45869270759409286,0.8825098588399867,0,0.45869270759409286,0.0,0.9950710650549704,-0.1427239127074995,False,True,True,False,False,True,False
0.736,0.44079927404658914,0.832722637493494,0,0.44079927404658914,0.0,0.9898637372994488,-0.5368266925707568,True,False,True,False,False,True,False
0.709,0.45422351326191823,0.8700095114529596,1,0.45422351326191823,0.0,0.993945228278988,-0.7338780825023853,False,True,False,False,True,True,False
0.694,0.46082968654373824,0.8885020591088226,0,0.46082968654373824,0.0,0.995568367652183,-0.7338780825023853,True,False,False,True,False,False,True
0.699,0.4586927075940929,0.8825098588399867,1,0.4586927075940929,0.0,0.9950710650549704,2.8130469362669293,False,True,True,False,False,False,True
0.727,0.44550084175004656,0.8457365854914223,1,0.44550084175004656,0.0,0.9914128840500358,0.8425330369506435,False,True,True,False,False,True,False
0.706,0.4555919226676434,0.8738324077507427,1,0.4555919226676434,0.0,0.9943022828935221,0.6454816470190149,False,True,True,False,False,True,False
0.716,0.45093680266751346,0.8608440062015498,1,0.45093680266751346,0.0,0.9930431070861234,-0.1427239127074995,False,True,True,False,False,False,True
0.707,0.45513844047718055,0.8725650781161234,1,0.45513844047718055,0.0,0.9941851642017079,-0.7338780825023853,False,True,True,False,False,False,True
0.716,0.45093680266751346,0.8608440062015498,1,0.45093680266751346,0.0,0.9930431070861234,-0.5368266925707568,False,True,False,False,True,False,True
0.71,0.4537620521815371,0.8687212463394046,1,0.4537620521815371,0.0,0.9938223639536,-0.7338780825023853,True,False,False,False,True,False,True
0.757,0.42889509206797877,0.7999936823666833,1,0.42889509206797877,0.0,0.9853621599767515,-0.5368266925707568,False,True,True,False,False,False,True
0.712,0.45283109433871693,0.8661236813986259,0,0.45283109433871693,0.0,0.9935707230300053,4.389458055719958,False,True,False,True,False,True,False
0.723,0.4475164801434691,0.8513308265508037,1,0.4475164801434691,0.0,0.9920374759866083,3.010098326198558,False,True,True,False,False,True,False
0.722,0.4480133926569607,0.8527113370324145,1,0.4480133926569607,0.0,0.9921878123758058,-0.33977530263912814,True,False,True,False,False,True,False
0.687,0.4637143517295966,0.8966061451541427,0,0.4637143517295966,0.0,0.9961976144248778,-0.7338780825023853,False,True,False,True,False,True,False
0.716,0.45093680266751346,0.8608440062015498,1,0.45093680266751346,0.0,0.9930431070861234,0.4484302570873863,False,True,True,False,False,True,False
0.716,0.45093680266751346,0.8608440062015498,1,0.45093680266751346,0.0,0.9930431070861234,1.039584426882272,False,True,False,True,False,False,True
0.695,0.460407428263272,0.8873172562752066,0,0.460407428263272,0.0,0.9954722053532372,-0.5368266925707568,False,True,True,False,False,False,True
0.718,0.4499733325431631,0.8581616590006764,1,0.4499733325431631,0.0,0.9927667315099015,1.2366358168139007,False,True,True,False,False,True,False
0.734,0.44186423254207846,0.8356661472318525,0,0.44186423254207846,0.0,0.9902259599326597,1.039584426882272,True,False,True,False,False,False,True
0.677,0.4676227111678815,0.9076140601356764,1,0.4676227111678815,0.0,0.9969731603924917,-0.7338780825023853,False,True,False,True,False,True,False
0.745,0.43586121644395015,0.819107179827683,1,0.43586121644395015,0.0,0.9880973601675245,0.2513788671557577,False,True,True,False,False,False,True
